date,ret_net,wealth100
2023-04-17,0.000996515886651777,95.02387277595217
2023-04-18,0.003066295822456514,95.31524408007871
2023-04-19,-0.004052376366030822,94.92899083764613
2023-04-20,-1.4959821337296962e-05,94.92757071690347
2023-04-21,0.0017534854647093434,95.09402483235574
2023-04-25,-0.00033079966687380856,95.06256776061952
2023-04-26,-0.004680516124210262,94.6176258794071
2023-04-27,0.0056954737857890314,95.15651808727685
2023-04-28,-0.0007729150316965284,95.0829701840833
2023-05-03,-0.004962960672062451,94.6110771424768
2023-05-04,0.0006497937074647007,94.67255482506044
2023-05-05,-0.0069709591247731776,94.0125963151371
2023-05-08,0.002983482238797468,94.29308122646654
2023-05-09,-0.008316353706249762,93.50890661093511
2023-05-10,0.005267875579075412,94.0014998964969
2023-05-11,0.0011223722507918497,94.10700457151353
2023-05-12,0.01007620604520519,95.05524613987316
2023-05-15,0.0010595037175551902,95.15595752653148
2023-05-16,0.005581846358042733,95.68710346149703
2023-05-17,0.003655111773291507,96.0368505199113
2023-05-18,0.003503367184156808,96.37330287049254
2023-05-19,0.0022491970291787576,96.59006541700099
2023-05-22,0.0005238687473280299,96.64066593357535
2023-05-23,0.00014041648019488655,96.65423587572943
2023-05-24,0.0016775588914775834,96.81637904852174
2023-05-25,-0.006096261489624935,96.2261610853633
2023-05-26,0.0067257955204179905,96.87335856853826
2023-05-29,0.011504185572903903,97.98780766258119
2023-05-30,-0.0016021893973719476,97.83081263607248
2023-05-31,0.0009355946559792135,97.92234262156491
2023-06-02,0.007535783858050277,98.66026423043496
2023-06-05,-0.008304371250794468,97.84095276856397
2023-06-06,-0.002967166147119769,97.55064240570714
2023-06-07,-0.005827833857665959,96.98213346905808
2023-06-08,0.002380450881279641,97.21299467414289
2023-06-09,-8.425320895063358e-05,97.2048041673899
2023-06-12,0.0006637455254121265,97.26932342120456
2023-06-13,0.001112364523326397,97.37752236578626
2023-06-14,-0.0006410068875021105,97.3151027032619
2023-06-15,0.010891894219852132,98.37504850789988
2023-06-16,0.005217905696541283,98.88836023390678
2023-06-19,-0.0006971265636571729,98.81942253115122
2023-06-20,0.017835844769301914,100.58195041160889
2023-06-21,-0.014943447111981187,99.0789093552131
2023-06-22,0.0008079515537315615,99.15896031396866
2023-06-23,0.0034463116047665212,99.50069298961527
2023-06-26,-0.0029949537828131965,99.2026930127535
2023-06-27,0.00026633542993058,99.22911420464732
2023-06-28,-0.0018804498016023585,99.042518836528
2023-07-03,0.003705675899854749,99.40953831164144
2023-07-04,0.007452712159136843,100.15040898655079
2023-07-05,0.003722506209581912,100.52321950589538
2023-07-06,-0.0027337660705995855,100.24841253910273
2023-07-07,0.001574656322225254,100.40626933570047
2023-07-10,-0.003800581209507852,100.02466715514642
2023-07-11,-0.0037473549042667006,99.64983922813494
2023-07-12,-0.0015837229268668516,99.49202149309076
2023-07-13,0.0008120475743742493,99.57281374781381
2023-07-14,-8.920504665348337e-06,99.57192550806423
2023-07-17,-0.0003845858310182499,99.5336315563466
2023-07-18,0.007259188809706764,100.25616498072989
2023-07-20,-0.0008909349090119726,100.16684326350489
2023-07-21,0.003881882851046277,100.55567921461292
2023-07-24,0.002263768546701639,100.7833139984112
2023-07-25,-0.0020439045674549064,100.57732252260661
2023-07-26,0.0005766278674059735,100.6353182096022
2023-07-27,0.012865834541982757,101.93007556276675
2023-07-28,0.00684419272249515,102.62770464413681
2023-07-31,0.0009936219074424717,102.72967777978177
2023-08-02,-0.002145262886723913,102.5092956146757
2023-08-03,-0.007435507943341891,101.74708693286641
2023-08-04,0.001985659919663013,101.94912204533146
2023-08-07,-0.0017170025961386409,101.77407513810557
2023-08-08,0.0003484334224925546,101.80953662742695
2023-08-09,-0.008818183000541198,100.91176150224601
2023-08-10,0.005770699799600956,101.49409298412439
2023-08-11,-0.0012385904745567068,101.3683833673305
2023-08-15,0.00013219307597412766,101.38178356573435
2023-08-16,-0.0005476474363058501,101.32626209187646
2023-08-17,0.002986056949471553,101.62882808095988
2023-08-18,-0.002837734491074197,101.34043245022708
2023-08-22,-0.004559768949303519,100.87834349303155
2023-08-23,-0.0032926188306454172,100.54618955964207
2023-08-24,-0.0025302972341529574,100.29177781429468
2023-08-25,0.0032089519450919798,100.6136093097886
2023-08-28,-0.00434232315735818,100.17671250413731
2023-08-29,0.00451613196308669,100.62912375743419
2023-08-30,0.00894624858311686,101.52937691326942
2023-08-31,0.004867779961692078,102.0235995797309
2023-09-04,0.0010117749911761845,102.12682450629545
2023-09-05,0.00047525092167170546,102.17536037376946
2023-09-06,-0.008779047208651195,101.2783580614872
2023-09-07,-0.0013244728059402379,101.14421763040447
2023-09-08,-0.004000961239096102,100.73954353610652
2023-09-11,-0.010297687058149515,99.70215924239088
2023-09-12,0.00418395269823719,100.11930836057314
2023-09-13,0.005637926149183559,100.68377362721739
2023-09-14,0.011871024036877028,101.87899312406958
2023-09-15,-0.004988503634529047,101.370769396588
2023-09-18,0.013489883902989018,102.73824930690465
2023-09-19,0.004008063418389802,103.15003072562108
2023-09-20,0.009201282157954708,104.09914326292922
2023-09-21,-0.010123403864039208,103.04530559377811
2023-09-22,0.012137987547248688,104.29606822987782
2023-09-25,0.007352089150070816,105.06286222150575
2023-09-26,-0.00034796530777592914,105.02630399031703
2023-09-27,0.003781009975165445,105.42340949335917
2023-10-02,-0.006889969807025477,104.69704538499624
2023-10-03,-0.000983289066089889,104.59409792501727
2023-10-04,-0.004916390410704323,104.07987250496242
2023-10-05,0.03241767982138122,107.45390048767847
2023-10-06,0.002494536739133779,107.72194819020822
2023-10-09,0.0007750759097961103,107.80544087720676
2023-10-10,0.010907996774481241,108.98138227856687
2023-10-11,0.0048535895554093844,109.51033317732819
2023-10-12,-0.003594049895771752,109.11674757578629
2023-10-13,-0.0007574951457973147,109.03409216917244
2023-10-16,0.0002601831383350468,109.06246100145853
2023-10-17,-0.013249192981505445,107.6174714086123
2023-10-18,0.01684511687856902,109.43030029266644
2023-10-19,0.0052912922995186785,110.00932799793905
2023-10-20,-0.014331018783021775,108.43278225209299
2023-10-23,-0.008076847401545012,107.55698721651787
2023-10-24,0.0043001204960110475,108.01949522173683
2023-10-25,0.00020939823368171207,108.04211431323947
2023-10-26,-0.0087083406605318,107.10124677611566
2023-10-27,0.0012351410149703023,107.23353191876328
2023-10-30,-0.004175786244266185,106.78574761125283
2023-10-31,0.006542722878975995,107.48441716529756
2023-11-02,-0.00998270755207769,106.41143166233087
2023-11-03,0.00018192303295936537,106.43079035272042
2023-11-07,0.0001951220103720072,106.45155734249954
2023-11-08,-0.003713619791122177,106.05623673235665
2023-11-09,0.0005668719266643946,106.1163570356079
2023-11-10,0.0003191319188301407,106.15022215224795
2023-11-13,0.009632034735732854,107.17266477922416
2023-11-14,0.004476134661150723,107.65238405877034
2023-11-15,-0.0031806335106747893,107.30998127852898
2023-11-16,-0.0063659602775397095,106.62685020032634
2023-11-17,-0.007607676690185244,105.81566759750945
2023-11-20,0.006373877235505651,106.49012367236905
2023-11-21,0.0048240184147189365,107.00383398995027
2023-11-22,-0.0023997864738327774,106.74704763649292
2023-11-23,-0.0030636711818751465,106.42000978289875
2023-11-24,0.00018605344672211328,106.43980959251907
2023-11-27,-0.0036235034265810705,106.05412457773593
2023-11-28,-0.001372667771286743,105.90854749891605
2023-11-29,-0.001722885956465093,105.72607914976055
2023-11-30,0.0019143127279750635,105.92847192875583
2023-12-04,-0.0013523905788475538,105.78521526128766
2023-12-05,0.00641695978497727,106.4640347334645
2023-12-06,-0.0005694279109615293,106.4034111405737
2023-12-07,0.0016213756609817563,106.57593104164246
2023-12-08,-0.0034426588381734216,106.2090264707054
2023-12-11,-0.0029257657177003227,105.89828374214709
2023-12-12,-0.0011817080096674726,105.77314289203896
2023-12-13,0.008855988301837148,106.7098686081394
2023-12-14,0.003889001006787503,107.12486339459062
2023-12-15,0.0035367167205198895,107.50373369014167
2023-12-18,0.0014007211564383872,107.65431644431757
2023-12-19,0.005928277284288106,108.29252108304999
2023-12-20,-0.0015936352035436194,108.11994230917155
2023-12-21,-0.0087235434892476,107.17675329038255
2023-12-22,-0.0025387158926825806,106.90466196347812
2023-12-25,-0.006456898085020431,106.21438945636639
2023-12-26,-0.008748767759013497,105.28514443034722
2023-12-27,-0.005367750761575639,104.72000001614863
2023-12-28,0.001100778285655723,104.83527351824029
2023-12-29,0.0038481026981203223,105.23869041712402
2024-01-02,0.004261432662794462,105.68715800985726
2024-01-03,0.002139329700478958,105.91325768594697
2024-01-04,0.005161185832921555,106.45989569103425
2024-01-05,0.0042200259644945715,106.9091592150278
2024-01-08,0.0013577775293079101,107.05431806908716
2024-01-09,0.006459979589863727,107.74588677882025
2024-01-10,0.005251258901621481,108.31168832588061
2024-01-12,-0.0033813001042444137,107.94545400285342
2024-01-15,-0.006970845915603037,107.1929828757097
2024-01-16,0.008560553122340584,108.11061409995935
2024-01-17,0.007656723753373715,108.93838720693032
2024-01-18,0.0014813918192290655,109.09976764253868
2024-01-19,0.00073094626895755,109.17951371064112
2024-01-22,0.005202652326302225,109.74753676163233
2024-01-23,0.002697195682259592,110.04354734392446
2024-01-24,-0.004185711225082365,109.58293683255911
2024-01-25,0.00046679814255910437,109.63408994392871
2024-01-26,-0.0017521077156396876,109.4419992090408
2024-01-29,0.00012202336941483524,109.45535369053978
2024-01-30,0.002999217326510462,109.78363408380778
2024-01-31,0.00970167468511824,110.84871918743893
2024-02-02,-0.009637431262728986,109.78042227570843
2024-02-05,-0.0017195040411576757,109.59165439596535
2024-02-06,0.007669563364749669,110.43217453360295
2024-02-07,-0.002726137119719319,110.13112128339557
2024-02-08,0.018300844870103743,112.14661384937357
2024-02-09,0.0013805546299820518,112.30143837636012
2024-02-12,0.0063031823990001975,113.00929482611642
2024-02-13,0.008561384846787274,113.97681089038684
2024-02-14,0.003011214319401254,114.32001949541966
2024-02-15,-0.0013636993514490883,114.16412135897612
2024-02-16,0.008947807431876523,115.18563993252562
2024-02-19,0.004716665668522118,115.72893208590209
2024-02-20,-0.006595532251764094,114.96563818186732
2024-02-21,0.0032982441969656045,115.34482293085111
2024-02-22,0.002779293843434194,115.66540008709482
2024-02-23,0.009916228956417344,116.81236467669409
2024-02-26,0.002650572063041125,117.12198426712392
2024-02-27,0.0033587538109351844,117.51536817812543
2024-02-28,0.0034796077363101465,117.92427556237337
2024-02-29,0.0011939291816912237,118.06506879619707
2024-03-04,-0.005203229447762251,117.45074915348461
2024-03-05,0.002449253200548271,117.73841577675557
2024-03-06,-0.0021390439287514613,117.48656813330749
2024-03-07,0.0006072327170868743,117.5579098212963
2024-03-08,0.004315414843434686,118.06522097030229
2024-03-11,-0.0036849671237258537,117.63015451257131
2024-03-12,0.0004916950719910991,117.6879926798627
2024-03-13,0.005594239128768076,118.34636745349853
2024-03-14,0.004995426202293439,118.93755799842201
2024-03-15,0.005642446283278396,119.60865678049242
2024-03-18,0.005730471407739938,120.29407076829122
2024-03-19,3.110864116479409e-05,120.29781295337301
2024-03-20,0.0005286850080443655,120.36141260358197
2024-03-21,0.0026571373359193305,120.68122940681496
2024-03-22,0.0014794252306713207,120.85976826246785
2024-03-25,-0.0009895404131915683,120.74017263744317
2024-03-26,-0.004098492065819311,120.24531999786294
2024-03-27,0.007623695831462389,121.1620337426835
2024-03-28,0.00031220023001973394,121.19986055748764
2024-03-29,0.0075041375965023355,122.10936098778792
2024-04-01,0.011228968940129876,123.48052320961891
2024-04-02,0.017208569235936763,125.60544634256132
2024-04-03,0.005533062398359573,126.30042911474852
2024-04-04,0.00018258120257233805,126.3234891989817
2024-04-05,0.0017948541085309213,126.55022143257446
2024-04-08,0.02772341732540518,130.0586260339722
2024-04-09,0.014225507890379652,131.9087760448304
2024-04-15,0.009169415191892644,133.11830237983983
2024-04-16,-0.0018648556505466965,132.8700559614556
2024-04-17,-0.012474001717591427,131.21263465517595
2024-04-18,0.01527864820658957,133.21738634033215
2024-04-19,-0.0018885968766556868,132.96579240057358
2024-04-22,-0.0259957216199751,129.50925067634887
2024-04-23,0.005444763538319816,130.21439792230657
2024-04-24,-0.0018215744198868927,129.97720270595033
2024-04-25,0.0030950239012215897,130.37948525493917
2024-04-26,0.007277746362234404,131.3283540794633
2024-04-29,0.006420594213980678,132.17156014979753
2024-04-30,0.0009579328033438118,132.29817162293415
2024-05-03,-0.0002095442562420008,132.27044930095923
2024-05-06,-0.010114551077739016,130.9325930854292
2024-05-07,0.0036061339932322426,131.4047535601766
2024-05-08,0.00039435372355356923,131.4565735140357
2024-05-09,0.0034626597219700075,131.91176289633094
2024-05-10,0.015924590007265576,134.01240363759064
2024-05-13,0.01384524628870381,135.86783837169426
2024-05-14,-0.005278215562855717,135.1506986327092
2024-05-15,-0.004963959188114792,134.47981608045126
2024-05-16,-0.003005820782443003,134.0755938544575
2024-05-17,-0.003506709852591949,133.60542964849597
2024-05-20,0.00600915740474479,134.40828570538235
2024-05-21,-0.004455782439140692,133.80939162626132
2024-05-22,-0.008441603636669672,132.6798257792885
2024-05-23,-0.0002308894408829379,132.64919140849787
2024-05-24,0.005310824721488939,133.35366801351566
2024-05-27,-0.00456055136208025,132.7455017612182
2024-05-28,0.004018080189956407,133.2788838321508
2024-05-29,-5.963560820336609e-05,133.2709356648528
2024-05-30,0.0013529199803336853,133.45124057651154
2024-05-31,-0.0021243753294890666,133.16774005334108
2024-06-04,-0.006604409570484087,132.28824575645305
2024-06-05,-0.022052547333362028,129.37095295526143
2024-06-06,0.01041377735702834,130.71819325580412
2024-06-07,-0.0033247487805588977,130.28358810218
2024-06-10,-0.0008059348161815453,130.17858802255142
2024-06-11,0.0022805885747780004,130.4754718230764
2024-06-12,0.008131843518657034,131.53647794296458
2024-06-13,0.0029685535126887574,131.92695101660888
2024-06-14,0.002580494392835694,132.26738777397114
2024-06-19,0.0008542548136088431,132.3803778266605
2024-06-20,-0.0026755451815304084,132.0261881446372
2024-06-21,0.00012491829764695373,132.04268063130507
2024-06-24,-0.005845669959314949,131.27080269979123
2024-06-25,0.010002566570511833,132.58384764256044
2024-06-26,-0.004360563393828256,132.0057073699174
2024-06-27,-7.05631923534586e-05,131.9963926257965
2024-06-28,-0.0028088971164170707,131.62562833917244
2024-07-01,-0.0014947195932026043,131.42888493352626
2024-07-02,0.004465110140964535,132.01572938045862
2024-07-03,0.003641652103023723,132.49648473898918
2024-07-04,0.004322046350762196,133.06914068734417
2024-07-05,0.0017656949314686168,133.3041001945907
2024-07-08,0.0013440593501451523,133.48326881686995
2024-07-09,-0.0033992367335031817,133.02952758619955
2024-07-10,0.005566253032363929,133.77000359752017
2024-07-11,0.007833401550767543,134.81787775114717
2024-07-12,0.005046105395942606,135.49818297153672
2024-07-15,0.0019763667308561566,135.76597707245313
2024-07-16,-0.0017641438652567895,135.52646635689015
2024-07-17,0.011526402355712282,137.08859893796756
2024-07-18,-0.0008731937823249147,136.9688940257473
2024-07-19,0.0013694408534306846,137.15646482487534
2024-07-22,0.003334416254930455,137.61380157065622
2024-07-23,0.002654737442293804,137.97913008226223
2024-07-24,0.0066004585159262705,138.8898556064338
2024-07-25,0.00018149942011761952,138.91506403468662
2024-07-26,0.009173736418281704,140.18943421666955
2024-07-29,0.00763320809622539,141.25952934093752
2024-07-31,0.005376807424382006,142.01905462706256
2024-08-02,-0.004800056360986945,141.3373551605186
2024-08-05,-0.03134387364121853,136.90729495958328
2024-08-06,0.01304886202603052,138.69377936186794
2024-08-07,0.006301368708591172,139.56774000321505
2024-08-08,-0.002287921162434545,139.24842001726853
2024-08-09,0.0006210300473126574,139.33489747014008
2024-08-12,0.0021740839128228154,139.63782322922472
2024-08-13,0.006728675661010719,140.57740085174373
2024-08-15,0.00627531821881852,141.45956877646282
2024-08-16,0.005201971436331473,142.19543741263374
2024-08-19,0.001136885927495528,142.35709740438224
2024-08-22,0.0015013634530668936,142.57082714770988
2024-08-23,-0.003150572923356465,142.12164736003777
2024-08-26,0.0008264300968729018,142.23910096683326
2024-08-27,0.010534056085682704,143.737455633995
2024-08-28,0.0170204231504617,146.1839279514563
2024-08-29,0.025462112091473345,149.90607951092812
2024-08-30,0.0008895273394676454,150.0394250670055
2024-09-03,-0.007927498687927362,148.84998772164946
2024-09-04,0.0078020024708532676,150.01131569364023
2024-09-05,0.011082052928944293,151.67374903409774
2024-09-06,0.004539805412134083,152.36231834084143
2024-09-09,-0.0022241511995884995,152.02344150773155
2024-09-10,-0.0008396927389419353,151.89578852774855
2024-09-11,0.005420770109388927,152.7191806779418
2024-09-12,0.0031212503778486125,153.19585547833756
2024-09-13,0.0015435445327045003,153.43232010349413
2024-09-18,0.0044454899380580275,154.1144019386871
2024-09-19,-0.0009541830369390274,153.96734859060922
2024-09-20,-0.0031714347702566596,153.47905118780474
2024-09-23,-0.00046601298181118847,153.40752795751516
2024-09-24,-0.002369225933831383,153.04407086383324
2024-09-25,0.0016885845805650692,153.3024987220408
2024-09-26,0.008551669765820662,154.61349106538682
2024-09-27,0.0014588163219197627,154.839043749742
2024-09-30,0.0030576749878505035,155.3124912209583
2024-10-02,-0.007607038369992974,154.13102314090125
2024-10-03,0.009767854267385407,155.63655251302458
2024-10-04,0.0013235769057260921,155.84254945961763
2024-10-07,-0.005309374371657601,155.01512302150297
2024-10-08,-0.011090582669967588,153.2959149845378
2024-10-09,0.011435874321198207,155.04898780225406
2024-10-10,0.0013117394917546354,155.25237168271087
2024-10-11,-0.0026381004724909374,154.84280032761936
2024-10-14,-0.00465586060641639,154.12187383338681
2024-10-15,-0.016646490763472008,151.55628548417033
2024-10-16,0.0004511100393769367,151.62465404608292
2024-10-17,0.010433646005064634,153.20665201204017
2024-10-18,0.0023413379326712707,153.56536055793353
2024-10-21,0.0029589144392768107,154.01974732066114
2024-10-22,0.005400646299763764,154.85155349911903
2024-10-23,0.005951858289024483,155.7732080013811
2024-10-24,-0.0009480433383720083,155.62552824923856
2024-10-25,0.004127562493262729,156.2678823426343
2024-10-28,0.010609310985039012,157.92577690338078
2024-10-29,0.0019990094941199506,158.2414720307769
2024-10-30,-0.011580854754538707,156.40890052704407
2024-10-31,0.0034909368093066417,156.95491411519708
2024-11-04,0.0028979889361205454,157.40976771977267
2024-11-05,0.01003257254346869,158.98899263347184
2024-11-07,0.01569247351418059,161.48392318941885
2024-11-08,0.01722884139485344,164.266104089868
2024-11-11,-0.001939320408448671,163.94753948179016
2024-11-12,0.0005244552574050691,164.03352263081
2024-11-13,-0.011394486501069508,162.16444487147038
2024-11-14,-0.0031349954032187707,161.65606008223278
2024-11-15,0.009096015028534417,163.12648603419444
2024-11-19,-0.0035252040511411877,162.55143188477828
2024-11-20,-0.010087729775409773,160.9116569653187
2024-11-21,-0.011230921737231914,159.1044707393329
2024-11-22,-0.0021570673556661297,158.76127167936053
2024-11-25,-0.004145788388565144,158.1030810426784
2024-11-26,0.013997888371068069,160.31619032223574
2024-11-27,-0.0021464322645181454,159.97208247880346
2024-11-28,-0.0026244878941137704,159.55223768494167
2024-11-29,0.0014624402859219436,159.78557330504114
2024-12-03,0.0006230224780283671,159.88512330887482
2024-12-04,0.0034984334453507055,160.4444707716726
2024-12-05,0.0029676631286249078,160.9206159117734
2024-12-06,0.0018822438095580775,161.22350774490363
2024-12-09,-0.000488841021432053,161.14469508069874
2024-12-10,-0.0007012692529913497,161.03168926075597
2024-12-11,-0.001969667890113061,160.71451031312841
2024-12-12,-0.00042476651940773257,160.64624416996438
2024-12-13,0.0018004864881816446,160.9354855619695
2024-12-16,-0.0016686303763142796,160.66694372213394
2024-12-17,0.005339118779972354,161.5247636186815
2024-12-18,0.003384017035363065,162.07136617040015
2024-12-19,-0.004830055263489121,161.28855251516794
2024-12-20,0.0025542836103408374,161.70052922139305
2024-12-23,0.0014658778587379763,161.9375624469249
2024-12-24,-0.009079458803434064,160.46725701995953
2024-12-25,-0.002193753401765172,160.11523142900006
2024-12-26,0.006477258257363072,161.15233913390315
2024-12-27,-0.0014002054683882072,160.92669274740433
2024-12-30,0.01027455302749612,162.5801425855771
2024-12-31,0.003510177841020225,163.15082779947093
2025-01-03,0.007460539189403363,164.36802094405246
2025-01-06,0.009943383337221208,166.00239518467959
2025-01-07,-0.0028124596551505334,165.5355201455643
2025-01-08,0.013003324957415439,167.6880323060119
2025-01-09,0.0028462852935090665,168.165320286262
2025-01-10,-0.0019932839841755577,167.8301190466416
2025-01-13,-0.000852140320035008,167.6871042352857
2025-01-15,0.005310072381529978,168.57753489622425
2025-01-16,0.005471134330203337,169.49984523469604
2025-01-17,0.004929011005039752,170.33531183721038
2025-01-20,0.002314367279807822,170.7295303095223
2025-01-21,-0.01786190489142716,167.67997567697557
2025-01-22,0.008306021544105324,169.0727291674636
2025-01-23,0.008662060515390795,170.53724737901445
2025-01-24,0.0015070948555216965,170.79426318721423
2025-01-27,-0.0019949992089557667,170.45352876726156
2025-01-28,-0.0009795039034587517,170.28656887047572
2025-01-29,0.007102520392556041,171.49603269845667
2025-01-30,0.008885584795819714,173.0198752391455
2025-01-31,-0.007780063257520947,171.6737696649766
2025-02-04,-0.005065005537447102,170.80424107098906
2025-02-05,-0.001561737355285479,170.5374897072673
2025-02-06,0.006726449460009231,171.68460151282008
2025-02-07,0.004804892418800305,172.50952755305374
2025-02-10,0.0010574116495491747,172.69194113714659
2025-02-11,-0.0031057793913426305,172.1555980653119
2025-02-12,-0.003837705660645584,171.4949155521048
2025-02-13,0.0043895343010228235,172.24769836637176
2025-02-14,0.005081668332116391,173.1230040404401
2025-02-17,0.012916365235598823,175.35912399131047
2025-02-18,0.001407582421585559,175.60595641170528
2025-02-19,0.013791862804191807,178.02788967013439
2025-02-20,0.006803045330729917,179.2390214736945
2025-02-21,-0.007288946839751563,177.93255777456366
2025-02-24,0.004430126139707752,178.7208214498658
2025-02-25,0.002650913912851293,179.19459496196345
2025-02-26,0.008474215474712337,180.71312857157494
2025-02-27,-0.015267538614091768,177.9540839030351
2025-02-28,-0.00414295581486144,177.21682799635064
2025-03-04,-0.007534041315203686,175.8816690924768
2025-03-05,0.0025401355119662483,176.32843236604253
2025-03-06,0.0021980556048902563,176.71601206510618
2025-03-07,0.004151619381428362,177.44966968580442
2025-03-10,0.00020651025056466664,177.48631486155384
2025-03-11,-0.0070986098268820295,176.22640876274053
2025-03-12,-0.005966162749872282,175.1750133272365
2025-03-13,0.009155109302161065,176.7787597212549
2025-03-14,0.008836652995051777,178.34089227780728
2025-03-17,0.011575328232606614,180.40524664321882
2025-03-18,0.014117895111503498,182.9521889928927
2025-03-19,0.017408178341463475,186.1370533268421
2025-03-20,0.0014576978485032078,186.4083849090034
2025-03-21,0.014783284407020519,189.16411307896655
2025-03-24,0.008903368211590068,190.84831083012745
2025-03-25,-0.009661243015332065,189.00447892013193
2025-03-26,-0.009067824177359471,187.2906195365507
2025-03-27,-0.0014228383043225117,187.02413526903382
2025-03-28,-0.0009774786637798886,186.84132316719646
2025-04-02,-0.00023914754270028694,186.79664052388617
2025-04-03,-0.023841846083009034,182.34306377169253
2025-04-04,0.0008702428660859044,182.50174652212004
2025-04-07,-0.06085708073520019,171.39522299970835
2025-04-08,0.015915344747816983,174.1230370618777
2025-04-09,-0.025542121001371806,169.67556538011686
2025-04-10,0.03541350160173563,175.68437128648105
2025-04-11,-0.013260860188412204,173.35464540156192
2025-04-14,0.027870099357606128,178.18605659300604
2025-04-15,0.03030299771983155,183.58562825964967
2025-04-16,-0.0016701060208724494,183.27902079654757
2025-04-17,0.003091077847336529,183.8455505176133
2025-04-18,0.014606794664996975,186.53094472409742
2025-04-21,0.0026393957072724486,187.02327369887567
2025-04-22,0.0006722442276157651,187.14899901504953
2025-04-23,0.0034279563961311494,187.79053762325273
2025-04-24,0.009551651594872153,189.58424741144378
2025-04-25,0.004858052006875381,190.50525754505287
2025-04-28,0.0036411121092323803,191.19890854517257
2025-04-29,-0.003090555985367992,190.60799761397246
2025-04-30,-0.005752077544162701,189.5116056311593
2025-05-05,-0.00665121301452932,188.251123573381
2025-05-06,-0.00037676058665636624,188.18019796962477
2025-05-07,0.010534256117208292,190.16253637122378
2025-05-08,-0.010228578205106578,188.2174439962693
2025-05-09,0.010604732060939252,190.21343955904456
2025-05-12,0.0036745291509466768,190.9123843876061
2025-05-13,0.008993986435302335,192.62944778311945
2025-05-14,0.002254534263850696,193.06373747337312
2025-05-15,0.003043370545628099,193.65130196542847
2025-05-16,-0.013407952304765077,191.05483454492037
2025-05-19,0.0023295050817783193,191.4998977528911
2025-05-20,-0.003899731346483884,190.75309959877566
2025-05-21,0.007376619694189745,192.16021267000374
2025-05-22,0.0045375890041367785,193.03215673804775
2025-05-23,0.004725858666339046,193.94439942885035
2025-05-26,-0.0036282048933199062,193.2407294098106
2025-05-27,-1.5008962226913209e-05,193.2378290670022
2025-05-28,-0.0023928403088780757,192.77544180041056
2025-05-29,-0.0036178987355869013,192.07799977326866
2025-05-30,0.005351924848632122,193.10598679313077
2025-06-03,-0.001571847462679421,192.80245363776177
2025-06-04,0.014223012180891198,195.5446852843574
2025-06-05,0.015317416923454348,198.5399247560236
2025-06-06,-0.005753312056081055,197.39766261331133
2025-06-10,0.008127872266289386,199.0020856006964
2025-06-11,-0.002560072467470101,198.49262584038092
2025-06-12,-0.003728450323908521,197.7525559452729
2025-06-13,-0.014211845041833334,194.9421272635522
2025-06-16,-0.003428904904681191,194.27368924724922
2025-06-17,0.0009626240659550005,194.4607017759005
2025-06-18,-0.013944278406813684,191.74908761115296
2025-06-19,-0.014594272331279808,188.95064920728134
2025-06-20,0.016533116392125163,192.07459228299294
2025-06-23,-0.008048725438131111,190.52863662606617
2025-06-24,0.019601866924333345,194.263353606485
2025-06-25,0.01251048768934691,196.69368290027018
2025-06-26,0.026986298692531933,202.00171737795105
2025-06-30,0.012807334702687063,204.58882098292807
2025-07-02,0.01913235905061437,208.50308776371529
2025-07-03,-0.018369250344798423,204.6730423469201
2025-07-04,-0.011866725693455168,202.2442434965443
2025-07-07,-0.010835846777089075,200.05275586246745
2025-07-08,-0.0013823104553692673,199.7762208464133
2025-07-09,-0.007139329812710862,198.3499525170538
2025-07-10,0.008137111266358847,199.96394815036206
2025-07-11,0.003510445613527296,200.6659107150101
2025-07-14,-0.008982808515300708,198.86336726350876
2025-07-15,-0.009201175452862295,197.03359053017022
2025-07-16,-0.0024287678743544895,196.55504167532183
2025-07-17,-0.0026370756813178316,196.0367111548794
2025-07-18,0.01741932484762655,199.45153830854662
2025-07-21,-0.0026368853347915836,198.9256074721792
2025-07-22,0.009232336292788322,200.76215557760958
2025-07-23,-0.006928884326437676,199.37109782448604
2025-07-24,0.006940537902318078,200.7548404855636
2025-07-25,0.010412469732709111,202.84519418581434
2025-07-28,-0.0021563107199707105,202.40779691909694
2025-07-29,-0.0016518362644340019,202.07345237994176
2025-07-31,0.00037620542435033656,202.14947350884432
