date,ret_net,wealth100
2023-04-14,0.003026284649887159,102.69943826883092
2023-04-17,-0.001265747870700955,102.56944667351998
2023-04-18,0.0023419696465106056,102.80966120428874
2023-04-19,-0.004590730588302701,102.33768974782518
2023-04-20,0.001528551686121054,102.49411819604295
2023-04-21,0.004546405790232826,102.96009804847426
2023-04-25,-0.003433914678863519,102.60654185644837
2023-04-26,-0.006464206686431871,101.94327196250828
2023-04-27,0.004598123260916355,102.41201969261301
2023-04-28,-0.001636329652360905,102.24443986803182
2023-05-03,-0.0038674781501042903,101.84901173087255
2023-05-04,0.0034661012534129626,102.20203071809179
2023-05-05,-0.005162255542340126,101.67443771857891
2023-05-08,0.002297060262161323,101.90799002913987
2023-05-09,-0.004667140666925805,101.4323711045902
2023-05-10,0.004656456789790382,101.90468655772472
2023-05-11,0.0043870498705485764,102.35174749969606
2023-05-12,0.009240130825638182,103.29749103682595
2023-05-15,-0.00029871809908680306,103.266634206663
2023-05-16,0.003861642629182899,103.66541304348769
2023-05-17,0.003385559379936155,104.01637845499201
2023-05-18,-0.00013935818623690645,104.0018829211516
2023-05-19,0.002146954531381523,104.22517023496137
2023-05-22,0.0010551093949802716,104.33513919126969
2023-05-23,-0.0006125360547824291,104.27123015673429
2023-05-24,0.004254903822595785,104.71489421251496
2023-05-25,-0.005610190094697625,104.1274237502366
2023-05-26,0.007104357393205031,104.86718218299198
2023-05-29,0.00711334140006415,105.61313825152232
2023-05-30,-0.00015632413607016534,105.5966283689275
2023-05-31,0.004681620940833421,106.09099175558086
2023-06-02,0.006150138987819197,106.74346610023323
2023-06-05,-0.005623203536409165,106.14322586416985
2023-06-06,-0.0011762452095873178,106.01837540321696
2023-06-07,-0.00431707641610098,105.56068597509041
2023-06-08,0.002659229032389071,105.84139601591427
2023-06-09,-0.0005435974888400324,105.7838608988247
2023-06-12,0.003154888243549126,106.11759715793163
2023-06-13,-0.0009488602140507177,106.01690639197781
2023-06-14,0.0005343697392819726,106.07355861860597
2023-06-15,0.008213098576289542,106.94475121187841
2023-06-16,0.005538385000953483,107.53705241792098
2023-06-19,-0.0018839664306120319,107.33445622111863
2023-06-20,0.018344691623138565,109.30347372103233
2023-06-21,-0.009191233541796264,108.29883996713272
2023-06-22,0.0056779149305899715,108.91375156754768
2023-06-23,0.00409552815378718,109.35981090342715
2023-06-26,-0.006490249077803456,108.65003849156241
2023-06-27,0.002984779742776944,108.97433492550394
2023-06-28,-0.0011938242120727713,108.84423872597534
2023-07-03,0.004324284495145617,109.31491217988403
2023-07-04,0.009138974994753015,110.3139384288496
2023-07-05,0.0028539354537391315,110.62876728877329
2023-07-06,-0.002688475364593198,110.33134457330212
2023-07-07,-0.0004863562649553493,110.27768423264794
2023-07-10,-0.003347635176822935,109.90851477769216
2023-07-11,-0.0027832921464127146,109.60260727168753
2023-07-12,-0.0021638744747448165,109.36544098744685
2023-07-13,-0.0001182746887440107,109.3525058239547
2023-07-14,0.0008057595603497261,109.44061765097055
2023-07-17,9.185801283798399e-05,109.45067064863171
2023-07-18,0.008383955963050166,110.36830025147614
2023-07-20,0.00019184578841095827,110.38947394505347
2023-07-21,0.0052142617379901945,110.96507355532204
2023-07-24,0.000663567753098407,111.03870639985354
2023-07-25,-0.004887902778894079,110.49595999827689
2023-07-26,-0.0009219953860918177,110.39408323297668
2023-07-27,0.011899280523904284,111.7076933975451
2023-07-28,0.005776073086627312,112.35292519894789
2023-07-31,-0.00037163461857012993,112.31117096244634
2023-08-02,0.0018621122645063287,112.5203069713366
2023-08-03,-0.004689197363464504,111.99267704455038
2023-08-04,0.0022580098512959036,112.24555761258996
2023-08-07,-0.0001271508551037047,112.23128549395793
2023-08-08,-0.004445122949004315,111.73240363121249
2023-08-09,-0.0026162006890089167,111.4400892398479
2023-08-10,0.0043138557956051565,111.92082571467796
2023-08-11,-0.002465584755692679,111.64487543295132
2023-08-15,-0.002388437344936142,111.37821864309652
2023-08-16,0.0006781100920199291,111.45374533718959
2023-08-17,0.0003625863056111369,111.49415693895793
2023-08-18,-0.001916322822748241,111.28049814141272
2023-08-22,-0.0007533323238932046,111.19666694514385
2023-08-23,-0.005052031391115889,110.63489789314953
2023-08-24,-0.0026067371338845064,110.34650179650794
2023-08-25,0.0015683166833024371,110.51956005621946
2023-08-28,-0.004239761861917591,110.05098344049719
2023-08-29,-0.001125620627517827,109.92710778345796
2023-08-30,0.011825866361326385,111.22709106959225
2023-08-31,0.0010673322960103044,111.34580733608213
2023-09-04,0.0010320598963207794,111.46072287845715
2023-09-05,-0.0020502442046701017,111.23220117732724
2023-09-06,-0.005573557506658834,110.61224210747315
2023-09-07,-0.0009508743094598685,110.5070637681414
2023-09-08,0.0023922827102223036,110.77142790615137
2023-09-11,-0.013293522631053422,109.29888542240684
2023-09-12,-0.0014779100129228555,109.13735150523975
2023-09-13,0.00394360856009437,109.56774649886185
2023-09-14,0.01264683213053849,110.95343139575435
2023-09-15,0.0007821463869151892,111.04021322123639
2023-09-18,0.006520172693224742,111.76421458733134
2023-09-19,0.005089181908837595,112.33300300626465
2023-09-20,0.006760590052106386,113.09244038891204
2023-09-21,-0.0022123312945714043,112.84224244386019
2023-09-22,0.010594544702465661,114.03775462575811
2023-09-25,0.007920084811066559,114.9409433140577
2023-09-26,0.00010349706955281071,114.95283936486236
2023-09-27,0.004848153993886763,115.51014843213774
2023-10-02,-0.010704135866393294,114.27371210937287
2023-10-03,-0.006804635020700492,113.49612120600798
2023-10-04,-0.005029833450106821,112.92525461910863
2023-10-05,0.03990539715530925,117.43158175354857
2023-10-06,0.0026267339304259585,117.74004327384422
2023-10-09,-0.0011685182423625373,117.60246188542219
2023-10-10,0.00661485834384853,118.3803855116821
2023-10-11,0.00880970316249816,119.42328156830212
2023-10-12,-0.0008097367514033077,119.32658014824307
2023-10-13,-0.0028960230787056364,118.98100761823073
2023-10-16,0.0004656689656044102,119.03641338097488
2023-10-17,-0.010420749547788075,117.79596473006477
2023-10-18,0.01460471286115385,119.51634097114999
2023-10-19,0.008308272384407678,120.50931528632604
2023-10-20,-0.0077905289688982365,119.57048397456585
2023-10-23,-0.006970186709797705,118.73705537628226
2023-10-24,0.0050966130779631314,119.34221220555183
2023-10-25,-0.00243886507119044,119.0511526526851
2023-10-26,-0.008751731491893136,118.00924893086844
2023-10-27,0.0020233520842211136,118.24802319065009
2023-10-30,-0.004426989827516303,117.72454039486115
2023-10-31,0.00806185183422479,118.67361819677673
2023-11-02,-0.006442396362117266,117.90907571062652
2023-11-03,-0.0019281962636203027,117.68172387139437
2023-11-07,0.0005971741806385462,117.75200035842339
2023-11-08,-0.0011710452252963821,117.61410744063457
2023-11-09,-0.0026425353100204808,117.30330800876614
2023-11-10,0.0005351940599001997,117.36608804241907
2023-11-13,0.00551769689952654,118.01367854252027
2023-11-14,0.00041798921717729987,118.06300698763049
2023-11-15,-0.0010104352394020438,117.94371196490042
2023-11-16,-0.0020584416480124317,117.70093171607068
2023-11-17,-0.005027970534904768,117.10913489947143
2023-11-20,0.004427885234473509,117.62768070871476
2023-11-21,0.002696496747607797,117.94486336717446
2023-11-22,0.00015183629569788374,117.96277167832471
2023-11-23,-0.006375867164234889,117.21065671577875
2023-11-24,0.00088994187658848,117.31496738757255
2023-11-27,-0.0042239669251360945,116.81943284550402
2023-11-28,-0.0014587042040287732,116.64902784770001
2023-11-29,0.0011398655191226824,116.78199205238278
2023-11-30,-0.0054622062946093515,116.14410472029724
2023-12-04,-0.0023852970936736185,115.86706652486059
2023-12-05,0.0036193061891572034,116.2864249158535
2023-12-06,-0.0008659967677028964,116.18572124774865
2023-12-07,0.005244363372506501,116.79504138866858
2023-12-08,-0.004694040970035979,116.24680067929312
2023-12-11,-0.0022903212007576025,115.9805581671771
2023-12-12,-0.0015887204141886088,115.79629748676791
2023-12-13,0.009961800866360046,116.94983714339288
2023-12-14,0.0037419912597109555,117.38746241180809
2023-12-15,-0.0001645270493206181,117.36814899899024
2023-12-18,0.002951582830565069,117.71457081243086
2023-12-19,0.005464042061155711,118.35776817856089
2023-12-20,-0.00019572303256188306,118.33460283724573
2023-12-21,-0.004494974181221207,117.80269185274723
2023-12-22,-0.004405634520380985,117.28369624692697
2023-12-25,-0.0022984967748333374,117.01412004936287
2023-12-26,-0.003675298277324604,116.58405825552278
2023-12-27,-0.005333304301683706,115.96227999612086
2023-12-28,-0.003350391361113036,115.57376097500689
2023-12-29,0.0028299557840286236,115.90082960836003
2024-01-02,0.0055521892385072815,116.54433294724565
2024-01-03,0.0033823481078004837,116.93852645126464
2024-01-04,0.00462426653739703,117.47928136606573
2024-01-05,-0.0006022964071758311,117.40852401698136
2024-01-08,-0.0017167220530493153,117.20696621458544
2024-01-09,0.0029003573465696377,117.54690830011505
2024-01-10,0.005704822988375551,118.21749260479804
2024-01-12,-0.0019369310524047162,117.98851347243438
2024-01-15,-0.0033007271167971794,117.59906558654532
2024-01-16,0.007458494531201434,118.47617757409697
2024-01-17,0.007252897699194397,119.33547316983348
2024-01-18,0.0015814028766213976,119.52419063038724
2024-01-19,-0.00254739863455806,119.21971487037872
2024-01-22,0.005145845092734936,119.83320105510171
2024-01-23,0.0013436173974963,119.99421102883703
2024-01-24,-0.004306053019792564,119.47750959407868
2024-01-25,0.000672406334300757,119.55784702833621
2024-01-26,-0.0007095064218714911,119.47301996808446
2024-01-29,0.0010730844485066385,119.60122460782834
2024-01-30,0.002764347160543964,119.93184391347056
2024-01-31,0.01214936968877104,121.38894022263132
2024-02-02,-0.005927801682762707,120.66937065851081
2024-02-05,-0.00114366695352659,120.53136508698583
2024-02-06,0.007229184550038638,121.40270856926773
2024-02-07,0.00478176230350116,121.9832274646472
2024-02-08,0.013904465102321701,123.67933899399797
2024-02-09,-0.002187180934360435,123.408829901776
2024-02-12,0.006198364967090917,124.17376286966883
2024-02-13,0.006515159203810461,124.98277470370094
2024-02-14,0.004779346083803109,125.5801106385239
2024-02-15,-0.003686713766554804,125.11713271582738
2024-02-16,-0.0010002288523997442,124.99198694975549
2024-02-19,-0.0002943756875859695,124.95519234765442
2024-02-20,0.0014676945064458374,125.13858839701496
2024-02-21,0.0009778192749680355,125.26095132079185
2024-02-22,0.0009639604634476179,125.38169792547893
2024-02-23,0.006277870707959577,126.16882801419953
2024-02-26,0.0018674263914127509,126.40443901340686
2024-02-27,0.0049717695047475,127.03289274855842
2024-02-28,0.002982681670645235,127.41179142932859
2024-02-29,-0.006806361394771521,126.54458073090534
2024-03-04,-0.0006109398698863292,126.46726960121877
2024-03-05,0.003244850866884462,126.87763703061681
2024-03-06,0.0011580048164927324,127.02456194540348
2024-03-07,-0.0025746981159615163,126.69751204508182
2024-03-08,-0.0004335812366272736,126.64257838113171
2024-03-11,-0.00676468532914173,125.78588118911217
2024-03-12,-0.001161059767487436,125.63983626314554
2024-03-13,0.0005768064549101716,125.71230613169597
2024-03-14,0.004920019347904611,126.33081311013363
2024-03-15,0.005876234368216968,127.0731625758962
2024-03-18,0.005577395884882729,127.78189990992605
2024-03-19,0.00041695674810632907,127.83517943537935
2024-03-20,0.0004610459660002651,127.89411732917092
2024-03-21,0.0037488928095428613,128.37357866600908
2024-03-22,0.0019154861319027998,128.61947647564656
2024-03-25,-0.0016617808348530054,128.40573909465053
2024-03-26,-0.0030114244351601475,128.0190549143261
2024-03-27,0.008120216165655605,129.05859731355335
2024-03-28,0.004085055040297778,129.58580878700286
2024-03-29,0.006756461810634286,130.4613503552724
2024-04-01,0.012690956534515687,132.11702968206538
2024-04-02,0.008851330743666319,133.28644120865215
2024-04-03,0.010209509895988027,134.6472304491729
2024-04-04,0.0034325592826473465,135.109415049934
2024-04-05,0.004239917129890556,135.6822677732137
2024-04-08,0.025751183384850954,139.1762467327142
2024-04-09,0.011739536157985573,140.8101113135656
2024-04-15,0.005655405078441179,141.60644953218423
2024-04-16,0.0004690224680678801,141.67286613863814
2024-04-17,-0.00809675442799034,140.52577573240404
2024-04-18,0.012987109424089906,142.35079935874592
2024-04-19,-0.004232517550297292,141.74829710216116
2024-04-22,-0.022364329497110064,138.57819148011419
2024-04-23,0.005266662564220231,139.30803605339983
2024-04-24,0.001860423972634193,139.56720806325416
2024-04-25,0.0028303519478190473,139.96223238244764
2024-04-26,0.0038257596696336773,140.4976942463683
2024-04-29,0.003629889233198333,141.00768531400237
2024-04-30,-0.0014335149250870004,140.8055486925528
2024-05-03,0.0016491946116144315,141.03776444474195
2024-05-06,-0.009653813869595393,139.67621211820858
2024-05-07,-9.280733175300026e-05,139.6632491416525
2024-05-08,0.001976888264260331,139.9393477798291
2024-05-09,0.004864708375061722,140.62011189697432
2024-05-10,0.010911707525477427,142.154517430194
2024-05-13,0.011175656110209715,143.74318743150664
2024-05-14,-0.0008305054504740471,143.62380793087627
2024-05-15,-0.002530324254418404,143.26039312615683
2024-05-16,0.0001801177390120027,143.28619686425668
2024-05-17,-0.0009667938025930819,143.1476686571312
2024-05-20,0.0057283899185492084,143.9676743191305
2024-05-21,-0.004182096154000005,143.36558766206016
2024-05-22,-0.017076718578789573,140.91737386767238
2024-05-23,0.001473369201112688,141.12499718623067
2024-05-24,0.0033244178438873164,141.59415564509516
2024-05-27,0.0029204413282255992,142.0076730690763
2024-05-28,0.0014695203549863877,142.21635623521556
2024-05-29,-0.00037569600807269834,142.16292611789532
2024-05-30,0.00020162368703839482,142.1915895312194
2024-05-31,0.0008669843939681099,142.31486742029648
2024-06-04,-0.011581886721306434,140.66659274707686
2024-06-05,-0.017026496932226253,138.27153343720204
2024-06-06,0.005436936111004844,139.0233069304708
2024-06-07,-0.00033491607181535557,138.97674579062286
2024-06-10,-0.003863633100383293,138.43979063540266
2024-06-11,0.0019514859543549416,138.70995394235152
2024-06-12,0.00377159977334824,139.23311237320164
2024-06-13,0.002422183292719547,139.57036049178535
2024-06-14,0.0031861694528847436,140.01505531091237
2024-06-19,0.0032102213513895725,140.46453463098746
2024-06-20,-0.004314702855365943,139.8584719023375
2024-06-21,0.002034376359928955,140.14299667131138
2024-06-24,-0.010265634206149666,138.70433993093005
2024-06-25,0.009939215130666664,140.0829522050607
2024-06-26,-0.00042419834929351434,140.02352924797114
2024-06-27,-0.003941307400766118,139.4716534758647
2024-06-28,-0.004521349637101648,138.84105336603565
2024-07-01,0.0013749885990311243,139.03195823149142
2024-07-02,-0.001381165089788858,138.8399321444171
2024-07-03,0.003857298947154151,139.37547926850073
2024-07-04,-0.0028816457545079014,138.97384851038416
2024-07-05,0.007081963627017188,139.95805625064128
2024-07-08,-0.0007722826158468231,139.8499690768512
2024-07-09,-0.00673854596703182,138.90758363173887
2024-07-10,0.001629848014439868,139.1339818811117
2024-07-11,0.009360921147007815,140.43640411437
2024-07-12,0.004900972799194224,141.12467911095118
2024-07-15,0.00010364580736802264,141.1393060922572
2024-07-16,-0.0010883244218241063,140.98570073855765
2024-07-17,0.008955307035977723,142.24827097635392
2024-07-18,0.0037671792906338515,142.78414571690448
2024-07-19,0.000892813307896389,142.91162530235715
2024-07-22,0.0031115475896665123,143.35630162560201
2024-07-23,0.0012902069465681736,143.54126092179368
2024-07-24,0.005786937335812708,144.37192520385167
2024-07-25,-0.00035334295078842074,144.32091240178914
2024-07-26,0.00948539845317198,145.68985376104544
2024-07-29,0.007429837098403695,146.77230564138026
2024-07-31,0.006738922432394356,147.7613928243212
2024-08-02,-0.004572787407611793,147.08571138788298
2024-08-05,-0.027360823996214256,143.06132512624114
2024-08-06,0.01233925503257835,144.82659530227244
2024-08-07,0.0014192161766117303,145.03213554912904
2024-08-08,-0.0013625046194988605,144.83452859446757
2024-08-09,-0.0043356263214838165,144.2065802000337
2024-08-12,0.004393033824881589,144.84008458462296
2024-08-13,0.006406797103434548,145.76804561900093
2024-08-15,0.004796880663093854,146.46727753832772
2024-08-16,0.0009134206632156086,146.60106377611615
2024-08-19,0.0008586946764939239,146.72694932914905
2024-08-22,0.004519425951191205,147.3900709116863
2024-08-23,0.0014659958606031095,147.60614414553686
2024-08-26,0.0009490875563381762,147.74623530018445
2024-08-27,0.003650309937102891,148.28555485107023
2024-08-28,0.00945990892740081,149.68832269521047
2024-08-29,0.010438913129300505,151.25090609229647
2024-08-30,-0.008845479881244608,149.91301924543706
2024-09-03,-0.011044432011263417,148.2573150967776
2024-09-04,0.004653926182550342,148.94729369726113
2024-09-05,0.006315217321390361,149.88792822639226
2024-09-06,0.0037419192666007933,150.4487967528535
2024-09-09,0.0034402742779651367,150.96638187847313
2024-09-10,-0.0030716155782566676,150.50267118810217
2024-09-11,0.004160747126215523,151.1288747447358
2024-09-12,0.002143490493489529,151.45281805104293
2024-09-13,0.0034582852579169037,151.97658509897883
2024-09-18,0.00984125035826492,153.47222472153203
2024-09-19,-0.0017598412630792143,153.2021379677305
2024-09-20,0.00243697853892882,153.57548829007587
2024-09-23,0.005366587666428131,154.3996646113991
2024-09-24,-0.003517006603435888,153.85663997139253
2024-09-25,0.006987947366194858,154.9317820734522
2024-09-26,0.0018891735197386077,155.2244750935113
2024-09-27,0.0028910282461682276,155.67323343550328
2024-09-30,-0.008710511985171365,154.31723986989294
2024-10-02,-0.009231469950350457,152.892664907213
2024-10-03,0.00876942458602871,154.23344560187377
2024-10-04,0.0029778089934103607,154.6927233432717
2024-10-07,-0.005192611336269776,153.88946415440097
2024-10-08,-0.009588631248920142,152.4138748295305
2024-10-09,0.006537160504971318,153.41022879247575
2024-10-10,0.001459267489862918,153.63409535196507
2024-10-11,0.0014849956389235686,153.86224131355272
2024-10-14,-0.007754874047901185,152.66905901143832
2024-10-15,-0.012596474584485385,150.74596708976344
2024-10-16,-0.0009546345120877013,150.60205978702152
2024-10-17,0.010032239480128546,152.11293571700554
2024-10-18,0.005093238119370429,152.88768311964876
2024-10-21,0.003213222994008718,153.37894533854953
2024-10-22,0.0007927880761562312,153.50054233754736
2024-10-23,0.0029797397574331578,153.9579340063381
2024-10-24,0.0016704125125938457,154.21510726571537
2024-10-25,0.0059002999387704575,155.12502265367277
2024-10-28,0.0073630149695087495,156.26721051761714
2024-10-29,0.0030513418843655694,156.74403520222253
2024-10-30,-0.010478842994725093,155.10153906697877
2024-10-31,0.0025143700536232466,155.49152173207966
2024-11-04,0.006721621348344732,156.5366768640406
2024-11-05,0.009044526826957774,157.9524770373402
2024-11-07,0.012897786872486258,159.9897144221491
2024-11-08,0.012673106294348157,162.01728107902338
2024-11-11,-0.004950816823605869,161.21516319814248
2024-11-12,0.0016269082397038076,161.4774454755147
2024-11-13,-0.006808491637136156,160.37802763840858
2024-11-14,-0.004968769892177296,159.58114612331207
2024-11-15,0.011560192449215877,161.425934883764
2024-11-19,-0.005270236130626806,160.57518208931938
2024-11-20,-0.009417291934728912,159.062998722112
2024-11-21,-0.008178088309430748,157.7621674717997
2024-11-22,0.0021363762279620322,158.09920681605823
2024-11-25,-0.002282127732881727,157.7384042316367
2024-11-26,0.005584768399829082,158.619336687029
2024-11-27,0.0010083694709289354,158.7792835836432
2024-11-28,-0.003013384287764044,158.3008205852698
2024-11-29,-0.0017982256200514252,158.0161599940182
2024-12-03,7.221425789351397e-05,158.02757101374735
2024-12-04,0.0061485452779911414,158.99921068929638
2024-12-05,0.00393547457117401,159.62494803980084
2024-12-06,0.0015342027308378305,159.86984507099334
2024-12-09,0.002256959578043456,160.23066484906664
2024-12-10,0.0018059287085197895,160.5200300067028
2024-12-11,-0.0024800104772040145,160.12193865048505
2024-12-12,-0.0015261513489263805,159.8775683378209
2024-12-13,0.0019996521381074163,160.19726785918303
2024-12-16,3.1555307369331205e-05,160.20232293321004
2024-12-17,0.0039835310717757574,160.84049386438514
2024-12-18,0.006051504986318203,161.8138209150073
2024-12-19,-0.006907308565268638,160.69612292382223
2024-12-20,-0.0004066719244819145,160.630772322256
2024-12-23,0.00302302769539911,161.11636359571952
2024-12-24,-0.006989434995386144,159.99025124567424
2024-12-25,-0.0003242490470573972,159.93837455916935
2024-12-26,0.003934725172619458,160.56768810761514
2024-12-27,-0.0047785658977760465,159.80040482893935
2024-12-30,0.01124101203426958,161.59672310270264
2024-12-31,0.003483237863367261,162.15960292721005
2025-01-03,0.005161000482255051,162.99650871611968
2025-01-06,0.014173604459339946,165.3067567589153
2025-01-07,-0.004196159218629479,164.61310328763966
2025-01-08,0.012773182489688499,166.7157364961266
2025-01-09,4.576574743413879e-05,166.72336636641637
2025-01-10,0.0005136800840644609,166.80900883926697
2025-01-13,-0.0018355163358188004,166.50282817858076
2025-01-15,0.0065880615721276995,167.59975906255465
2025-01-16,0.005120203799738152,168.45790398574195
2025-01-17,0.002585385222573052,168.8934325613323
2025-01-20,-0.003452720854188285,168.31029068459233
2025-01-21,-0.015134577658572594,165.76298551948946
2025-01-22,0.0038413118792051354,166.39973284489798
2025-01-23,0.006968737696874128,167.55932893592401
2025-01-24,0.008488859452403377,168.98171652920007
2025-01-27,-0.002529814414920683,168.55422414686646
2025-01-28,-0.0012176872901900019,168.34897781041497
2025-01-29,0.009565276122378001,169.95928226809167
2025-01-30,0.00965044062244009,171.59946422985243
2025-01-31,-0.005227172108380779,170.70248429661706
2025-02-04,-0.0018114019543519436,170.39327348294944
2025-02-05,-0.001599208580728977,170.120779097897
2025-02-06,0.0036619188120408743,170.74374757919466
2025-02-07,0.005215571539213063,171.63427380956728
2025-02-10,-3.788524360392495e-05,171.62777140329322
2025-02-11,-0.004893384716907241,170.7879306897115
2025-02-12,-2.7237297740578744e-05,170.7832788879928
2025-02-13,0.000573796485737549,170.88127373324147
2025-02-14,-3.243345694803634e-05,170.8757314628066
2025-02-17,0.00732926252074688,172.12812455712216
2025-02-18,0.0032811902139830377,172.69290967497025
2025-02-19,0.007975718838056011,174.07025976786363
2025-02-20,0.00653933157566342,175.20856291394756
2025-02-21,-0.012745808829790366,172.97538806570407
2025-02-24,0.0020687641267100134,173.33323334333818
2025-02-25,0.006075180866094463,174.38626408600388
2025-02-26,0.008793983385579731,175.91981399504954
2025-02-27,-0.018290656309539098,172.70212513922803
2025-02-28,-0.0014483733116665662,172.45198799030825
2025-03-04,-0.008345479206647395,171.01279351039014
2025-03-05,0.005262549539725847,171.91275680816545
2025-03-06,0.002434252383386396,172.33123584616027
2025-03-07,0.009701389483737782,174.00308828531777
2025-03-10,-0.0009123556093959995,173.84433559166843
2025-03-11,-0.009066142633344683,172.2682380491953
2025-03-12,-0.004068858428013635,171.5673029769298
2025-03-13,0.011381961459942854,173.52007540719953
2025-03-14,0.006264996679291997,174.60717810341615
2025-03-17,0.003899359765231845,175.28803430843328
2025-03-18,0.01694452948242278,178.25820757368848
2025-03-19,0.013378526325874355,180.64303969651624
2025-03-20,-0.004254486523677446,179.8744963185313
2025-03-21,0.0157785295728053,182.7126513780867
2025-03-24,0.007117568142822499,184.01312112482603
2025-03-25,-0.011291471218371513,181.93534226384233
2025-03-26,-0.005548155800332057,180.9259366393758
2025-03-27,-0.0035648091335712634,180.2809702079438
2025-03-28,0.007487135286586916,181.6307582214878
2025-04-02,0.004461786545350543,182.44115589474225
2025-04-03,-0.026008857082998695,177.69606994501882
2025-04-04,-0.0016154170075011296,177.4090166914635
2025-04-07,-0.05920031145531804,166.90634764834718
2025-04-08,0.0179773937199521,169.90688877438072
2025-04-09,-0.031184685209349746,164.60839593305167
2025-04-10,0.03987307106400087,171.17183820182143
2025-04-11,-0.017329915265685635,168.2054447499122
2025-04-14,0.028682846199361792,173.0300556515692
2025-04-15,0.02678749099767778,177.6650967096633
2025-04-16,0.001960825164774724,178.01346690219373
2025-04-17,0.0060974517623860825,179.09889542968497
2025-04-18,0.014256463714178075,181.65221233362766
2025-04-21,0.003471552878997094,182.28282759433063
2025-04-22,-0.0016093600983748573,181.98946888498136
2025-04-23,0.0076600810494238504,183.38352296678192
2025-04-24,0.008200205262734843,184.887305496913
2025-04-25,0.0018989489611099105,185.23839705360876
2025-04-28,0.002956852187477464,185.78611961314152
2025-04-29,-0.002099921244481603,185.3959833936361
2025-04-30,-0.004140721159299786,184.62831032234888
2025-05-05,-0.007588116855341007,183.22732912881875
2025-05-06,0.0020259278050063175,183.59853446953787
2025-05-07,0.006415326843449063,184.7763790761382
2025-05-08,-0.0062796684205927945,183.6160446835823
2025-05-09,0.008803945264174736,185.23259029060083
2025-05-12,0.005868485223918462,186.31962500970934
2025-05-13,0.008645056766752196,187.93036874467825
2025-05-14,0.0017286247562470654,188.25522983254095
2025-05-15,-0.00047792758139898815,188.16525746586137
2025-05-16,-0.012672796989450279,185.78067735752887
2025-05-19,0.005164089848151597,186.7400654674536
2025-05-20,-0.0005320563355430308,186.64070923252194
2025-05-21,-7.262412345861539e-05,186.62715461461224
2025-05-22,0.0029664118781468035,187.18076762284574
2025-05-23,0.0010554950195563362,187.3783359908284
2025-05-26,-0.004517334992807999,186.53188527676286
2025-05-27,0.0024074621514663147,186.98095373060832
2025-05-28,-0.0035450016355596716,186.3181059438148
2025-05-29,-0.0028465893566111495,185.7877348064912
2025-05-30,0.006627736062689252,187.0190868764735
2025-06-03,-0.0014552484801666806,186.74692763453433
2025-06-04,0.012508642656423612,189.08287821949972
2025-06-05,0.012860103568341589,191.51450361640258
2025-06-06,-0.0048086393469224,190.59357943880644
2025-06-10,0.00447349112923932,191.44619812571588
2025-06-11,-0.0027351271252372767,190.92256843619867
2025-06-12,-0.0005673276253966189,190.81425278881318
2025-06-13,-0.014180088514947845,188.10848979435414
2025-06-16,-0.0036303296464206347,187.4255939671103
2025-06-17,-0.000608651341664605,187.3115171278799
2025-06-18,-0.013728449991706937,184.74002033211906
2025-06-19,-0.014189500287336343,182.11865176053394
2025-06-20,0.013081190059008041,184.50098045750377
2025-06-23,-0.009571399681110346,182.73504783198828
2025-06-24,0.01851330596814669,186.1180776836058
2025-06-25,0.008676044051082753,187.7328463242916
2025-06-26,0.025763836704431848,192.56956472104883
2025-06-30,0.01069215066802562,194.62854752112239
2025-07-02,0.023165000881399486,199.13711799599469
2025-07-03,-0.021741588007233033,194.80756081957801
2025-07-04,-0.01655726761599604,191.58207990146883
2025-07-07,-0.015280897289661845,188.6545338159547
2025-07-08,0.0050491615951213,189.60708104284373
2025-07-09,-0.007148392864630208,188.2516951376337
2025-07-10,0.010823635317369382,190.28926283368006
2025-07-11,0.005867444190152765,191.405774463342
2025-07-14,-0.007256451924202338,190.01684766293403
2025-07-15,-0.012710126961907015,187.6017094042368
2025-07-16,-0.0026604946888483198,187.10259605274794
2025-07-17,-0.003449047650257216,186.4572702834752
2025-07-18,0.013026429214931627,188.88614271643226
2025-07-21,-0.005092238927057179,187.92428934770996
2025-07-22,0.004596654874842761,188.7881124484415
2025-07-23,-0.010667662127213842,186.77418465120707
2025-07-24,0.005531347769312306,187.80729762084266
2025-07-25,0.00552454467599507,188.8448474270269
2025-07-28,-0.005183201065903899,187.8660266125527
2025-07-29,0.0029165316357179145,188.41394382244482
2025-07-31,0.001056328759774121,188.61297089004688
