date,ret_net,wealth100
2023-04-14,-0.0010947312363186257,101.4167997643866
2023-04-17,-0.0009728419723912899,101.3181372448702
2023-04-18,0.0031914608740062963,101.64149011571439
2023-04-19,-0.003717621750538763,101.26362550130304
2023-04-20,-0.0001723774823429762,101.24616993248618
2023-04-21,0.0017621975344865024,101.42458568351742
2023-04-25,-0.004268649230359688,100.99163970389992
2023-04-26,-0.005985611067874234,100.3871430275255
2023-04-27,0.005767024757727072,100.96607816672272
2023-04-28,0.004163168380457835,101.38641695084527
2023-05-03,-0.0022426961327680016,101.15903802563442
2023-05-04,0.001165342092161049,101.27692291064822
2023-05-05,-0.005207009795333968,100.7495729810112
2023-05-08,0.00286400234215021,101.03811999399946
2023-05-09,-0.005417494990065616,100.49074648512631
2023-05-10,0.005052210104901437,100.99844684996755
2023-05-11,0.0027076040624944378,101.27191065496415
2023-05-12,0.010482323707490956,102.33347560492558
2023-05-15,-0.0030267546423536685,102.0237372825702
2023-05-16,0.005592975506430007,102.59435354626605
2023-05-17,0.0057963579744550586,103.18902714557801
2023-05-18,0.001136997389852052,103.3063528001039
2023-05-19,0.00023812346156810394,103.33095246643462
2023-05-22,-0.0007141300537202398,103.2571607277988
2023-05-23,0.0021212491998881867,103.47619489737536
2023-05-24,0.006266196757752544,104.12459709434587
2023-05-25,-0.008193755831612864,103.27142556968974
2023-05-26,0.002996516192243853,103.58088006860542
2023-05-29,0.010471477859818477,104.66552496094434
2023-05-30,6.36876786818892e-06,104.66619155137661
2023-05-31,0.00013988900328779213,104.68083320059067
2023-06-02,0.0052932348252823815,105.2349334324276
2023-06-05,-0.007913275827483225,104.40218037748996
2023-06-06,-0.0023799124356991795,104.15371233009547
2023-06-07,-0.004399600945448539,103.695477558856
2023-06-08,0.0017629330134271324,103.87828573958761
2023-06-09,-0.0017227957528835208,103.69932467009863
2023-06-12,0.0035229633445589686,104.06465358976693
2023-06-13,0.002904876482720717,104.36694855466232
2023-06-14,0.0018437762850410887,104.5593778593495
2023-06-15,0.011508136354124527,105.76266143685733
2023-06-16,0.0022834527358708656,106.0041654754683
2023-06-19,0.0006332362669463531,106.07129115749474
2023-06-20,0.018766720851395174,108.0619014689945
2023-06-21,-0.012089196481778124,106.75551990994127
2023-06-22,0.007465547894180645,107.5525083567971
2023-06-23,0.0017814070573667746,107.7441031542214
2023-06-26,-0.005049418210684419,107.20005811766062
2023-06-27,0.0017146996137692133,107.383874015911
2023-06-28,-0.004247054205160502,106.9278088822053
2023-07-03,0.004906905863582391,107.45249357458941
2023-07-04,0.007716070268812959,108.28160456557012
2023-07-05,0.004218876009663999,108.73843122935973
2023-07-06,0.0008790066863595487,108.83401303747459
2023-07-07,0.000464596450099857,108.88457693358191
2023-07-10,-0.0049610981412247564,108.34438986134867
2023-07-11,-0.0015915109241267857,108.17195858131647
2023-07-12,-8.718586976243345e-05,108.16252751502367
2023-07-13,-0.0005002050712624182,108.10842407024009
2023-07-14,-0.00028243511414335486,108.07789045514795
2023-07-17,-0.00029643864115286783,108.04585199216274
2023-07-18,0.00823047581120391,108.93512076348517
2023-07-20,0.0006349360701510951,109.00428760096419
2023-07-21,0.004937463661472247,109.54249230993862
2023-07-24,0.002421619294279023,109.80776252285978
2023-07-25,-0.006367094855988517,109.10860608295287
2023-07-26,-0.0005318228038197236,109.05057963814497
2023-07-27,0.006859515517001369,109.79861378131083
2023-07-28,0.006431835261835825,110.50482037713016
2023-07-31,0.004155389363225679,110.96401093231046
2023-08-02,-0.001442853992822704,110.80390606607715
2023-08-03,-0.005217290165088042,110.22580993670526
2023-08-04,-0.00025690210107841716,110.19749269453945
2023-08-07,0.0014112289959278314,110.35300659150853
2023-08-08,-0.0017431823832134885,110.16064117448356
2023-08-09,-0.003417966277876827,109.7841158177999
2023-08-10,0.005909952580463623,110.43293473637121
2023-08-11,-0.0023485472929210627,110.17357776644678
2023-08-15,0.00031260271612636105,110.20801832610194
2023-08-16,-0.00015230147453224182,110.19123348240561
2023-08-17,0.0025239886255296086,110.46935490234829
2023-08-18,-0.001827251097848829,110.26749965232432
2023-08-22,-0.006903489015694398,109.50626917968643
2023-08-23,-0.00317171562302187,109.15894643491038
2023-08-24,-0.0036079196940172428,108.7651097222897
2023-08-25,0.002178879985575905,109.00209584299256
2023-08-28,-9.425063323524526e-05,108.99182232643541
2023-08-29,0.003936406554036976,109.42085845017762
2023-08-30,0.011475443422333224,110.67651132054577
2023-08-31,0.003583514835338867,111.07312224078649
2023-09-04,0.0005832299702836284,111.1379034145703
2023-09-05,0.00010987242026900548,111.15011440500209
2023-09-06,-0.007825874514917668,110.28026755734979
2023-09-07,-0.00041317446309083167,110.23470256701226
2023-09-08,0.00037324893326967965,110.27584755215472
2023-09-11,-0.017004772315702275,108.40063187260922
2023-09-12,-0.0010849691417867578,108.28302053207726
2023-09-13,0.01052599565724614,109.42280713595139
2023-09-14,0.012376267619687293,110.77705308076334
2023-09-15,-0.004014950752124056,110.33228866817863
2023-09-18,0.012217050862187731,111.68022385057934
2023-09-19,0.0076583066387211724,112.5355052503081
2023-09-20,0.011818708478222245,113.86552958031095
2023-09-21,-0.004087249086535006,113.400132798546
2023-09-22,0.010696578020916035,114.61312616660788
2023-09-25,0.009583362807411238,115.71150533715408
2023-09-26,-0.002336533402786432,115.44114153984712
2023-09-27,0.0031705086758291017,115.80714868064683
2023-10-02,-0.0036043843398831784,115.38973520749578
2023-10-03,-0.0028620715818728063,115.05948152551856
2023-10-04,-0.004151263055793809,114.5818393506429
2023-10-05,0.03542499526510607,118.64090046710656
2023-10-06,0.008646991970425748,119.66678738080971
2023-10-09,-0.000764500882254242,119.57530201628055
2023-10-10,0.008532126793990066,120.5955336545131
2023-10-11,0.006159626334803033,121.33835707947105
2023-10-12,0.003295542412847106,121.73823278153164
2023-10-13,-0.001677224518801676,121.53405043263487
2023-10-16,0.0002880641192285289,121.56906003182901
2023-10-17,-0.013297386460373485,119.95250925896144
2023-10-18,0.012734763891505707,121.48007614256795
2023-10-19,0.002737659156585885,121.81264718536242
2023-10-20,-0.009487716201337102,120.6569233591341
2023-10-23,-0.006700030555164816,119.84851828593573
2023-10-24,0.003599709996269231,120.27993819524767
2023-10-25,-0.002578453122137209,119.96980201307765
2023-10-26,-0.0089254032962299,118.89902314674208
2023-10-27,-0.0031207988553799463,118.52796321139994
2023-10-30,-0.0021021577895851064,118.27879873025142
2023-10-31,0.009134698047108742,119.35923984202701
2023-11-02,-0.0061802415776412165,118.62157090527967
2023-11-03,-0.0027678952861310687,118.29323881833749
2023-11-07,-7.795536200891625e-05,118.2840172260822
2023-11-08,-0.0008894312825601686,118.17881172093443
2023-11-09,-0.0015448839634134817,117.99623916989151
2023-11-10,-0.00032803014954322924,117.95753284591106
2023-11-13,0.004334558957674081,118.46882672653342
2023-11-14,-0.0013946218172018923,118.3036075161223
2023-11-15,-0.0032023636084140493,117.92475634866857
2023-11-16,-0.0006576108008206191,117.84720775520954
2023-11-17,0.00038762462904964396,117.8928882354002
2023-11-20,0.00017476516636776273,117.91349180562625
2023-11-21,0.004178350470598737,118.40617569960223
2023-11-22,0.0024765892890634502,118.69941916609883
2023-11-23,-0.003650720237440108,118.26608079437678
2023-11-24,0.002161692964449227,118.52173574916296
2023-11-27,-0.005343687214725181,117.88839266517313
2023-11-28,-0.003272751147422064,117.50257329281044
2023-11-29,0.0024085065093226053,117.78557900544835
2023-11-30,-0.002849695472067196,117.44992597428173
2023-12-04,-0.0036858615032022033,117.01702181357918
2023-12-05,0.008447616788708241,118.0055367716162
2023-12-06,-0.0046423967858200774,117.45770824699868
2023-12-07,0.002110406201459464,117.70559172289236
2023-12-08,-0.006805885973896837,116.90450088713631
2023-12-11,-0.00031091846896941157,116.86815311870484
2023-12-12,0.0029566198547555877,117.21368782060422
2023-12-13,0.009242016389504051,118.29697864451644
2023-12-14,0.004055054182847052,118.77667930258707
2023-12-15,-0.002609262272670715,118.46675979440973
2023-12-18,0.0029971823964963368,118.82182628143548
2023-12-19,0.004204309141680324,119.32138997190167
2023-12-20,0.0020028763958917883,119.56037596740138
2023-12-21,-0.0025603969804029853,119.25425394179861
2023-12-22,-0.003487809802633377,118.83831778589466
2023-12-25,-0.009769868155592977,117.67728308929402
2023-12-26,-0.00214046025058795,117.4253995424442
2023-12-27,-0.004734292737072413,116.86947332624258
2023-12-28,-0.0004915797391901448,116.81202266102557
2023-12-29,0.0058651130484626305,117.49713837935207
2024-01-02,0.006174417594505771,118.22261477786562
2024-01-03,0.005606166447178823,118.88539043413104
2024-01-04,0.009622161686314641,120.02932488302889
2024-01-05,0.0035005606169003674,120.44949481058755
2024-01-08,0.005413578002377396,121.10155754609163
2024-01-09,0.00462109033437354,121.66117878314544
2024-01-10,0.005865446085696555,122.37477586802028
2024-01-12,-0.0036003324029374815,121.93418599716044
2024-01-15,-0.006855963115730629,121.09820971541727
2024-01-16,0.011624073774077067,122.50586423905794
2024-01-17,0.005504218795743672,123.18016331959139
2024-01-18,0.005269755117123097,123.82929261557285
2024-01-19,-0.001998586189470532,123.58180910149945
2024-01-22,0.003102676778042918,123.96524351078719
2024-01-23,0.0008377543869383575,124.06909593736626
2024-01-24,-0.002185889885014649,123.79789455551386
2024-01-25,0.0006185408707885797,123.87446861301403
2024-01-26,-0.0008152637699169199,123.77347824673612
2024-01-29,0.0006113207668999283,123.84914354437977
2024-01-30,0.0029023455748881186,124.2085965580995
2024-01-31,0.009674288378621339,125.41022634030641
2024-02-02,-0.006239113234486705,124.62777773740663
2024-02-05,0.0004829356706872901,124.68796493683452
2024-02-06,0.005434868286567167,125.36562760318633
2024-02-07,0.00725717612097793,126.27542804221956
2024-02-08,0.015801531478209695,128.27077319335308
2024-02-09,-0.0019610650811481907,128.0192258591117
2024-02-12,0.006113283490489554,128.8018436790215
2024-02-13,0.006611368256629653,129.65340009971632
2024-02-14,0.003049674968032781,130.0488008285208
2024-02-15,-0.002932067531187679,129.6674889621416
2024-02-16,-0.0014341716430066537,129.4815235264522
2024-02-19,0.0007109734438701265,129.57358145115137
2024-02-20,-0.00027021787166871573,129.53856835374717
2024-02-21,0.0013686730273958865,129.7158642982604
2024-02-22,0.0009694956023333247,129.84162325825045
2024-02-23,0.007853860829855371,130.86138129724324
2024-02-26,0.00218746728263657,131.14763628739158
2024-02-27,0.002640739901502857,131.49396308352348
2024-02-28,0.0016248516198164985,131.70762126243582
2024-02-29,-0.005704169424630678,130.9563386762398
2024-03-04,-0.0038332221008216543,130.45435394458335
2024-03-05,0.0011585001711303233,130.6054853359528
2024-03-06,0.002613351441400413,130.94680336931032
2024-03-07,-0.002631911568332481,130.60216296268646
2024-03-08,0.0002528844856368921,130.63519022349035
2024-03-11,-0.006098029444836695,129.83857298697566
2024-03-12,-0.0003872852951941114,129.7882884169088
2024-03-13,0.004868790401710429,130.4202003898075
2024-03-14,0.003512323918842084,130.8782783791368
2024-03-15,0.005554209882919502,131.60520380636967
2024-03-18,0.0047677684369132065,132.23266694321123
2024-03-19,-0.0025067998752163786,131.90118611021845
2024-03-20,-0.0038449095305659745,131.39403798265033
2024-03-21,0.003620675499282605,131.86977315672593
2024-03-22,0.0034118964907204814,132.31969917299145
2024-03-25,0.0006247192276008333,132.40236183325516
2024-03-26,-0.0020481470178838135,132.1311823307056
2024-03-27,0.010091555334175446,133.46459146856594
2024-03-28,0.003840328617993819,133.9771393586715
2024-03-29,0.004059384826565417,134.52100412529074
2024-04-01,0.009839717388675638,135.8446527887245
2024-04-02,0.011005615668485246,137.33970682793603
2024-04-03,0.004888171606051669,138.01104688323576
2024-04-04,-0.005129589649306958,137.3031068456535
2024-04-05,0.0025134753320664605,137.6482148177261
2024-04-08,0.02382523524249963,140.92771591646857
2024-04-09,0.010865457072410694,142.45895996407185
2024-04-15,0.0066622676609286256,143.40805968605002
2024-04-16,0.0020157884899341784,143.69714000212895
2024-04-17,-0.01168774917156195,142.01764387311323
2024-04-18,0.012495495028040484,143.79222463602375
2024-04-19,-0.002892349454855948,143.3763272734852
2024-04-22,-0.01671067721420022,140.98041174826045
2024-04-23,-9.37553352736528e-05,140.96719408248998
2024-04-24,0.0007662006667208254,141.07520324058177
2024-04-25,0.0037810955512066207,141.60862206394026
2024-04-26,0.006398011417629152,142.51463564474008
2024-04-29,0.00819330102369842,143.68230095486015
2024-04-30,-0.0022096993190671467,143.3648062722782
2024-05-03,0.0008448479568707078,143.48592773594453
2024-05-06,-0.009361733780250561,142.14265067926834
2024-05-07,0.001580764555487197,142.36734474328514
2024-05-08,0.002109343136187838,142.66764632473667
2024-05-09,0.0061730604429773095,143.54834232875658
2024-05-10,0.007759444791215446,144.66219776592706
2024-05-13,0.013373641791176585,146.5968581795729
2024-05-14,-0.0042696309059801615,145.9709437031698
2024-05-15,-0.004571853654866259,145.3035859106962
2024-05-16,-0.0011435731348206995,145.13742063345563
2024-05-17,-0.00030566679664907896,145.09305694301668
2024-05-20,0.0019348042874746815,145.37378361167285
2024-05-21,-0.008416977693803526,144.15017571774956
2024-05-22,-0.010375908967648685,142.65448661683163
2024-05-23,-0.001605324293714527,142.42547990385827
2024-05-24,0.0013186965153990182,142.61329588791153
2024-05-27,0.0015918894184534873,142.84032048456626
2024-05-28,0.00019407224586068654,142.86804182636217
2024-05-29,-0.0012423308926516902,142.69055244442862
2024-05-30,0.001790391468626603,142.94602439217877
2024-05-31,0.003454200549438427,143.43978862817426
2024-06-04,-0.008336879243725807,142.2439484316356
2024-06-05,-0.01131454307274388,140.6345231502687
2024-06-06,0.001677518027910532,140.87044009819988
2024-06-07,0.00032172601106789735,140.91576178297004
2024-06-10,-0.0025492898143787725,140.5565266667713
2024-06-11,0.0009871703570384373,140.69527990338503
2024-06-12,0.004528992076864659,141.33248771131974
2024-06-13,0.002983139570411023,141.754102247996
2024-06-14,0.0029982313800414476,142.17911384560554
2024-06-19,0.0019273199115822151,142.45313848273128
2024-06-20,-0.004248484394814494,141.84792854689505
2024-06-21,0.0029011026600855886,142.25944394973007
2024-06-24,-0.010942671801919426,140.7027455438646
2024-06-25,0.011886082548365299,142.37514999218064
2024-06-26,-0.0012245077054001661,142.2008105239577
2024-06-27,-0.003576029567986148,141.69229622093243
2024-06-28,-0.0017662714047589603,141.44202916984275
2024-07-01,-0.0020114956735421646,141.1575191401106
2024-07-02,0.002974232772995829,141.5773544596919
2024-07-03,0.0013452176711350472,141.76780681874362
2024-07-04,0.0003433713422998789,141.81648582086586
2024-07-05,0.0010657996635496795,141.96763378373953
2024-07-08,0.0010938756561839004,142.1229287223016
2024-07-09,-0.005202118818110442,141.38358836031034
2024-07-10,0.005222111362860086,142.12190920360865
2024-07-11,0.009518837691204823,143.47474458968193
2024-07-12,0.0030214992817076316,143.90825342740285
2024-07-15,0.0016678967367159759,144.14827753368093
2024-07-16,-0.003094574061720488,143.7022000129835
2024-07-17,0.007347333678389032,144.75802802679752
2024-07-18,0.004091535055809798,145.35031057307904
2024-07-19,0.004570400857232564,146.01461975712124
2024-07-22,0.004888997925575706,146.72848493021752
2024-07-23,0.007940168794666781,147.89353386754917
2024-07-24,0.0070262892168379,148.93267660980277
2024-07-25,0.00010367740840873095,148.94811756374102
2024-07-26,0.010288102303325119,150.4805110351245
2024-07-29,0.010608100969162029,152.0768234900762
2024-07-31,0.006099076181874028,153.0043516220396
2024-08-02,-0.0032332251371260242,152.50965410628555
2024-08-05,-0.02598154911192532,148.54721703808033
2024-08-06,0.011324077569007206,150.2293772464797
2024-08-07,0.002925785785135475,150.66891622293718
2024-08-08,-0.0005809053304247848,150.58139184637395
2024-08-09,-0.0031164078717816463,150.1121188114801
2024-08-12,0.0026817776504342375,150.51468613676803
2024-08-13,0.005220225642720354,151.30040676094518
2024-08-15,0.003422776301116149,151.8182742075558
2024-08-16,0.002691018960004649,152.2268200619235
2024-08-19,0.0017863432639896942,152.49874941653968
2024-08-22,0.005265801523216748,153.30177756350596
2024-08-23,0.0022570222505408563,153.64778308651427
2024-08-26,-0.00025781424776319715,153.60817049889732
2024-08-27,0.004023645657811394,154.22623534712955
2024-08-28,0.010920384707534075,155.9104451691149
2024-08-29,0.016284035402370237,158.44929637784807
2024-08-30,-0.0045763000604509135,157.72418485325574
2024-09-03,-0.003414099793363422,157.1856987463398
2024-09-04,0.008580170737954227,158.53437887914805
2024-09-05,0.01534903029321928,160.9677278630808
2024-09-06,0.0036845450207287403,161.56082070327676
2024-09-09,-3.3595730982936e-05,161.555392949407
2024-09-10,0.0010020197722917245,161.7172746474627
2024-09-11,0.0036349072941095286,162.30510194866227
2024-09-12,0.0018628366388391945,162.60744983924275
2024-09-13,-0.00030509789334515766,162.55783864885453
2024-09-18,0.006523117803114303,163.61822258018063
2024-09-19,-0.0015780592676763194,163.36002332767728
2024-09-20,-0.00014309193980284804,163.33664782505306
2024-09-23,0.0028494678853796126,163.8020703575361
2024-09-24,-0.00457532840832528,163.05262209168677
2024-09-25,0.007416808978316034,164.26195224315435
2024-09-26,0.0040873545316565205,164.93334907803415
2024-09-27,0.0019401279066806046,165.25334087132273
2024-09-30,-0.007190327582192581,164.06511521640618
2024-10-02,-0.009135974136413979,162.56622056710134
2024-10-03,0.005948127824562287,163.53318522699044
2024-10-04,-0.0013382009183103708,163.31434496834544
2024-10-07,-0.0017795008844234904,163.02372694703524
2024-10-08,-0.008618113390869665,161.6187699828035
2024-10-09,0.00659022477043544,162.68387400411152
2024-10-10,-0.0010410657514067292,162.51450939457965
2024-10-11,-0.0013679475492791384,162.29219806973103
2024-10-14,-0.005621466638973242,161.3798778925164
2024-10-15,-0.011843886484787684,159.46851293782854
2024-10-16,-0.001855269660360648,159.17265584399215
2024-10-17,0.012917298938619605,161.22873662238302
2024-10-18,0.0009901559317985987,161.38837821232607
2024-10-21,0.00348193669981615,161.95032232934742
2024-10-22,0.0015973663737363873,162.20901632845207
2024-10-23,0.003557446649065803,162.78606625003798
2024-10-24,0.0004429679476389835,162.858175259709
2024-10-25,0.00358575834158018,163.442145320141
2024-10-28,0.01158588582889502,165.33576735544983
2024-10-29,0.002041535487051281,165.67330619178483
2024-10-30,-0.01072994897460557,163.89564006989278
2024-10-31,0.0012797986582833332,164.10539349015272
2024-11-04,0.002942558841570231,164.5882832667165
2024-11-05,0.011990164638397674,166.56172388063567
2024-11-07,0.01332974444836273,168.7819490948433
2024-11-08,0.016611247400416862,171.5856278079823
2024-11-11,-0.009717424026439185,169.91825750572934
2024-11-12,0.0008240722416086761,170.05828242508235
2024-11-13,-0.006917251472598126,168.88194652054992
2024-11-14,-0.005274443835615546,167.99118817877786
2024-11-15,0.01190062821314257,169.99038885237755
2024-11-19,-0.006338527224837966,168.91290014467597
2024-11-20,-0.006588202857281051,167.8000676933112
2024-11-21,-0.004825160120828614,166.9904054984051
2024-11-22,-0.003213662183865294,166.45375474718654
2024-11-25,-0.005084763300436782,165.60737680382815
2024-11-26,0.011164355510535524,167.4562764336333
2024-11-27,-0.0003723782927419658,167.393919351306
2024-11-28,-0.002986801571491786,166.89394692992937
2024-11-29,0.002348474985812851,167.2858931895779
2024-12-03,0.0009748754806502241,167.4489761051071
2024-12-04,0.004524351134192805,168.20657407006766
2024-12-05,0.0022103700225916986,168.57837283899497
2024-12-06,0.001951024441507424,168.90727336471343
2024-12-09,0.0045398106261088835,169.67408039916165
2024-12-10,-0.0018391635445555367,169.36202201603555
2024-12-11,-0.0013808446353661525,169.12815937649995
2024-12-12,1.725743774074238e-05,169.1310780951806
2024-12-13,0.0006676718796122806,169.24400215999327
2024-12-16,0.00011936815940055122,169.2642045050207
2024-12-17,0.0013633020614896602,169.49496274395878
2024-12-18,0.005775858304716915,170.47394163213116
2024-12-19,-0.0065791552092929785,169.3523671109934
2024-12-20,0.0012290681163377682,169.56051270583586
2024-12-23,0.0004938734525895265,169.64425414166874
2024-12-24,-0.006471090560568458,168.5464708100379
2024-12-25,0.0008236676104427845,168.68529707889857
2024-12-26,0.0033634570212797174,169.25266282574526
2024-12-27,-0.002667853139411532,168.8011215778718
2024-12-30,0.008405949582327047,170.22005529529565
2024-12-31,0.0029173672463181674,170.7166497092806
2025-01-03,0.006463307601498566,171.82004392904898
2025-01-06,0.013155925152667438,174.08049556670758
2025-01-07,-0.0038386535613623126,173.41226085243673
2025-01-08,0.011146554899216074,175.34521013822558
2025-01-09,0.003134962105816546,175.89491072744534
2025-01-10,0.0004939265313015199,175.98178989057453
2025-01-13,-0.0005265590092440455,175.88912509364476
2025-01-15,0.005501815594027211,176.8568346249048
2025-01-16,0.004297626699611992,177.61689927939764
2025-01-17,0.00192875610099072,177.9594789575218
2025-01-20,-0.000775719018231903,177.82143240521984
2025-01-21,-0.016337562579674454,174.9162636252922
2025-01-22,0.0030993904222537355,175.45839741746886
2025-01-23,0.006450728340969904,176.59023187435085
2025-01-24,0.004179024530935188,177.3282067852773
2025-01-27,-0.0031519954733397236,176.76926908019465
2025-01-28,-0.0015734340486274593,176.49113429347287
2025-01-29,0.009194921867169244,178.11395648354943
2025-01-30,0.01084402688672207,180.04542901655748
2025-01-31,-0.00394694832656642,179.33479901179464
2025-02-04,0.0014496964799075953,179.59478003864695
2025-02-05,-8.633582384133388e-05,179.57927457535473
2025-02-06,0.005383096603062476,180.54596715830175
2025-02-07,0.003926978181164721,181.2549672320297
2025-02-10,0.0024456586610293136,181.69825501249534
2025-02-11,-0.006835410803139394,180.4562727972713
2025-02-12,0.0002365664623438373,180.49896269933473
2025-02-13,0.004439780898896579,181.30033854619788
2025-02-14,0.002940727381075528,181.83349341595894
2025-02-17,0.008239409708859953,183.33169406700634
2025-02-18,-0.00036220104946796215,183.26529113501454
2025-02-19,0.011992059304484508,185.46301937475923
2025-02-20,0.0084399910818338,187.02832560429215
2025-02-21,-0.0024116974294173922,186.57726987220406
2025-02-24,0.006709535191891382,187.82911663041858
2025-02-25,0.00016154192139852824,187.85945890681367
2025-02-26,0.0035602143707579694,188.52827885209652
2025-02-27,-0.012427498183545176,186.18534400911523
2025-02-28,-0.0086257033138555,184.57936447030448
2025-03-04,-0.00595542127522742,183.48011659617006
2025-03-05,0.003175905964914449,184.06283219291103
2025-03-06,0.0021047086465665506,184.45023082733897
2025-03-07,0.009632210130761593,186.22689420933537
2025-03-10,-0.0007096393192480737,186.094740282903
2025-03-11,-0.010000106862077885,184.23377299360334
2025-03-12,-0.002004142984951049,183.86454216986715
2025-03-13,0.01174269673996299,186.02360772980003
2025-03-14,0.007903674997354473,187.49387786713172
2025-03-17,0.007993530159864204,188.99261583465253
2025-03-18,0.01659172420893431,192.12832919410616
2025-03-19,0.013952576515141826,194.80901440791328
2025-03-20,-0.001663257751262148,194.48499680468356
2025-03-21,0.01603413988398354,197.603396448786
2025-03-24,0.004374697981094484,198.46785162828792
2025-03-25,-0.00889209213741656,196.70305720529404
2025-03-26,-0.004420198545285227,195.83359063798204
2025-03-27,-0.005344703389264688,194.78691818236734
2025-03-28,0.006159789734807096,195.98676464146178
2025-04-02,0.003555416897712452,196.68357929619603
2025-04-03,-0.021278360560333297,192.49847517963468
2025-04-04,-0.0016466410790060971,192.18149928275784
2025-04-07,-0.05569757535458753,181.47745574469886
2025-04-08,0.01639949637989431,184.45359462321647
2025-04-09,-0.024298839832048846,179.97158627102127
2025-04-10,0.03269631720478134,185.85599434358625
2025-04-11,-0.01646324719060655,182.7962011668518
2025-04-14,0.029424127639502962,188.1748199220015
2025-04-15,0.025605709875212886,192.9931697667447
2025-04-16,0.000863823556502673,193.1598818130333
2025-04-17,0.0056995353005309364,194.26080337807306
2025-04-18,0.011658411295377993,196.5255757224252
2025-04-21,0.004297310899994729,197.3701072211049
2025-04-22,-0.0004418888566219607,197.2828915700936
2025-04-23,0.007079053080476937,198.67946763138826
2025-04-24,0.00876470920015087,200.42083538921815
2025-04-25,0.003364645459735954,201.09518044304698
2025-04-28,0.002138768630866081,201.52527650679693
2025-04-29,-0.0016920950477620658,201.1842765844209
2025-04-30,-0.005139519415553193,200.1502860888112
2025-05-05,-0.00780872436037741,198.58736767409303
2025-05-06,0.0001538077078768762,198.61791194192827
2025-05-07,0.007470584473054479,200.10170383095215
2025-05-08,-0.008384471549294547,198.42395678821617
2025-05-09,0.007368676907320761,199.88607881646067
2025-05-12,0.0016457877842072446,200.2150488832099
2025-05-13,0.006502201216073905,201.5168874175346
2025-05-14,0.0014850950798612442,201.81615915554733
2025-05-15,0.0008686080551704651,201.9914582970534
2025-05-16,-0.014994249816467317,198.96274791055484
2025-05-19,0.004345713979618539,199.82738310557306
2025-05-20,-0.00518236084938411,198.7918054987319
2025-05-21,0.0011472273428492906,199.0198648935344
2025-05-22,0.001970512629619419,199.41203605085224
2025-05-23,0.0019091693481520743,199.79274739773314
2025-05-26,-0.0038960740808861665,199.0143400530478
2025-05-27,0.0035373439736394747,199.71832222950226
2025-05-28,-0.001731001743348002,199.37260946554446
2025-05-29,-0.004569500506065028,198.46157622569615
2025-05-30,0.006904199561918496,199.83179455333126
2025-06-03,-0.0016929569052815108,199.4934879368474
2025-06-04,0.013363197194527191,202.1593587551715
2025-06-05,0.012389413723167944,204.66399468879962
2025-06-06,-0.0030744108711721115,204.03477347859086
2025-06-10,0.006861393255476025,205.43473629721944
2025-06-11,-0.004380903337880343,204.5347465752584
2025-06-12,-0.0044062658638442725,203.63351210345382
2025-06-13,-0.014599599473791273,200.66054438730197
2025-06-16,-0.002338673267562592,200.19126493628883
2025-06-17,0.0010684937837095745,200.4051680584262
2025-06-18,-0.01648702039813482,197.1010839647553
2025-06-19,-0.01124606540624851,194.88447228284517
2025-06-20,0.013005257247792876,197.4189949784839
2025-06-23,-0.009421802928080964,195.55895211353683
2025-06-24,0.02014076193763759,199.49765841282948
2025-06-25,0.010281320899520711,201.54875785767473
2025-06-26,0.0267080136031815,206.9317248242418
2025-06-30,0.00957896260230334,208.9139160775633
2025-07-02,0.023102646361977973,213.74038040079915
2025-07-03,-0.01963089300574634,209.54446586214357
2025-07-04,-0.014928615683704195,206.41625706264057
2025-07-07,-0.015156900458694396,203.28762640128585
2025-07-08,0.004130152617304392,204.1272353235327
2025-07-09,-0.006962802139258139,202.70593777274115
2025-07-10,0.009717575743558788,204.67574807671687
2025-07-11,0.002938236711375305,205.27713387364406
2025-07-14,-0.006547152533052567,203.93315316662543
2025-07-15,-0.01393551223838433,201.09124021485965
2025-07-16,-0.0026052203610524615,200.5673532214226
2025-07-17,-0.002822600629676541,200.00123168392724
2025-07-18,0.012509475183514467,202.50314212834962
2025-07-21,-0.0032563824070709255,201.84371445894632
2025-07-22,0.004622492295216635,202.77673547387073
2025-07-23,-0.0113588268742219,200.47342964150312
2025-07-24,0.006255139010101222,201.72741881174247
2025-07-25,0.004209670507622045,202.57662477729298
2025-07-28,-0.006595469333164935,201.24053686095826
2025-07-29,0.004740620152073265,202.19454180541535
2025-07-31,0.00040983333403788466,202.27740786860772
2025-08-01,0.005378075777649221,203.36527109623154
2025-08-04,0.012454909830642376,205.89816721041925
2025-08-05,0.007575726558221348,207.4579954240443
2025-08-06,0.01934947215758248,211.47219813036972
2025-08-07,0.009908408786190401,213.56755111635968
2025-08-08,0.0017860480893825393,213.94899303298516
2025-08-11,0.0020241234778894703,214.38205221285403
2025-08-12,-0.00622288137477122,213.04797813305342
2025-08-13,-0.0004074510553441946,212.96117150952415
2025-08-15,0.00792872697462558,214.64968249461958
2025-08-18,-0.00945091353349996,212.62104690536972
2025-08-19,-0.0011772877082051765,212.37073076034233
2025-08-22,0.006547005043160455,213.76112300564992
2025-08-25,0.0034272637262922237,214.49373874861868
2025-08-26,-0.0005396763759945715,214.3779815450173
2025-08-27,0.0032618576743459306,215.0772520093307
2025-08-28,0.004052473214181313,215.94884681207822
2025-08-29,-0.01677626378003848,212.32603199496367
2025-09-01,-0.0038234409127609835,211.5142159573899
